Angle,Intensity
79.954727575,32.0
79.971438844,29.0
79.988150113,22.0
80.004861382,36.0
80.021572651,44.0
80.038283919,37.0
80.054995188,30.0
80.071706457,38.0
80.088417726,35.0
80.105128995,24.0
80.121840264,32.0
80.138551533,33.0
80.155262802,32.0
80.171974071,37.0
80.188685340,37.0
80.205396609,30.0
80.222107878,35.0
80.238819147,23.0
80.255530416,36.0
80.272241685,41.0
80.288952954,33.0
80.305664223,29.0
80.322375492,25.0
80.339086761,27.0
80.355798030,33.0
80.372509299,32.0
80.389220568,30.0
80.405931837,28.0
80.422643106,32.0
80.439354375,33.0
80.456065644,37.0
80.472776913,38.0
80.489488182,39.0
80.506199451,24.0
80.522910720,28.0
80.539621989,29.0
80.556333258,27.0
80.573044527,33.0
80.589755796,32.0
80.606467065,26.0
80.623178334,24.0
80.639889603,37.0
80.656600872,35.0
80.673312141,26.0
80.690023410,29.0
80.706734679,29.0
80.723445948,14.0
80.740157217,32.0
80.756868486,28.0
80.773579755,46.0
80.790291024,24.0
80.807002293,25.0
80.823713561,35.0
80.840424830,36.0
80.857136099,32.0
80.873847368,33.0
80.890558637,44.0
80.907269906,30.0
80.923981175,30.0
80.940692444,28.0
80.957403713,21.0
80.974114982,35.0
80.990826251,25.0
81.007537520,38.0
81.024248789,19.0
81.040960058,35.0
81.057671327,27.0
81.074382596,27.0
81.091093865,33.0
81.107805134,27.0
81.124516403,32.0
81.141227672,43.0
81.157938941,30.0
81.174650210,34.0
81.191361479,27.0
81.208072748,35.0
81.224784017,33.0
81.241495286,38.0
81.258206555,27.0
81.274917824,24.0
81.291629093,35.0
81.308340362,40.0
81.325051631,28.0
81.341762900,43.0
81.358474169,35.0
81.375185438,27.0
81.391896707,39.0
81.408607976,34.0
81.425319245,40.0
81.442030514,18.0
81.458741783,26.0
81.475453052,29.0
81.492164321,44.0
81.508875590,36.0
81.525586859,34.0
81.542298128,44.0
81.559009397,35.0
81.575720666,25.0
81.592431935,32.0
81.609143203,30.0
81.625854472,28.0
81.642565741,32.0
81.659277010,32.0
81.675988279,33.0
81.692699548,43.0
81.709410817,28.0
81.726122086,26.0
81.742833355,29.0
81.759544624,33.0
81.776255893,30.0
81.792967162,28.0
81.809678431,21.0
81.826389700,26.0
81.843100969,33.0
81.859812238,25.0
81.876523507,32.0
81.893234776,24.0
81.909946045,38.0
81.926657314,36.0
81.943368583,28.0
81.960079852,29.0
81.976791121,34.0
81.993502390,37.0
82.010213659,22.0
82.026924928,25.0
82.043636197,36.0
82.060347466,25.0
82.077058735,26.0
82.093770004,32.0
82.110481273,29.0
82.127192542,44.0
82.143903811,28.0
82.160615080,39.0
82.177326349,32.0
82.194037618,24.0
82.210748887,35.0
82.227460156,24.0
82.244171425,27.0
82.260882694,25.0
82.277593963,38.0
82.294305232,35.0
82.311016501,36.0
82.327727770,30.0
82.344439039,38.0
82.361150308,27.0
82.377861577,38.0
82.394572845,35.0
82.411284114,28.0
82.427995383,32.0
82.444706652,35.0
82.461417921,38.0
82.478129190,26.0
82.494840459,32.0
82.511551728,39.0
82.528262997,32.0
82.544974266,34.0
82.561685535,22.0
82.578396804,36.0
82.595108073,29.0
82.611819342,36.0
82.628530611,27.0
82.645241880,42.0
82.661953149,32.0
82.678664418,40.0
82.695375687,37.0
82.712086956,34.0
82.728798225,33.0
82.745509494,27.0
82.762220763,30.0
82.778932032,32.0
82.795643301,39.0
82.812354570,38.0
82.829065839,32.0
82.845777108,33.0
82.862488377,20.0
82.879199646,32.0
82.895910915,42.0
82.912622184,32.0
82.929333453,40.0
82.946044722,29.0
82.962755991,37.0
82.979467260,30.0
82.996178529,39.0
83.012889798,40.0
83.029601067,30.0
83.046312336,33.0
83.063023605,45.0
83.079734874,25.0
83.096446143,25.0
83.113157412,30.0
83.129868681,32.0
83.146579950,23.0
83.163291219,36.0
83.180002487,35.0
83.196713756,41.0
83.213425025,37.0
83.230136294,23.0
83.246847563,38.0
83.263558832,39.0
83.280270101,39.0
83.296981370,39.0
83.313692639,38.0
83.330403908,35.0
83.347115177,43.0
83.363826446,37.0
83.380537715,41.0
83.397248984,44.0
83.413960253,52.0
83.430671522,39.0
83.447382791,38.0
83.464094060,50.0
83.480805329,39.0
83.497516598,56.0
83.514227867,41.0
83.530939136,41.0
83.547650405,32.0
83.564361674,41.0
83.581072943,37.0
83.597784212,36.0
83.614495481,43.0
83.631206750,38.0
83.647918019,49.0
83.664629288,36.0
83.681340557,28.0
83.698051826,39.0
83.714763095,26.0
83.731474364,35.0
83.748185633,38.0
83.764896902,27.0
83.781608171,35.0
83.798319440,46.0
83.815030709,45.0
83.831741978,37.0
83.848453247,32.0
83.865164516,33.0
83.881875785,32.0
83.898587054,35.0
83.915298323,27.0
83.932009592,30.0
83.948720861,35.0
83.965432129,39.0
83.982143398,27.0
83.998854667,35.0
84.015565936,37.0
84.032277205,34.0
84.048988474,40.0
84.065699743,36.0
84.082411012,32.0
84.099122281,33.0
84.115833550,34.0
84.132544819,36.0
84.149256088,41.0
84.165967357,29.0
84.182678626,39.0
84.199389895,30.0
84.216101164,33.0
84.232812433,39.0
84.249523702,36.0
84.266234971,27.0
84.282946240,36.0
84.299657509,27.0
84.316368778,39.0
84.333080047,39.0
84.349791316,37.0
84.366502585,34.0
84.383213854,33.0
84.399925123,30.0
84.416636392,33.0
84.433347661,35.0
84.450058930,38.0
84.466770199,35.0
84.483481468,37.0
84.500192737,43.0
84.516904006,45.0
84.533615275,35.0
84.550326544,27.0
84.567037813,34.0
84.583749082,37.0
84.600460351,39.0
84.617171620,39.0
84.633882889,33.0
84.650594158,30.0
84.667305427,32.0
84.684016696,32.0
84.700727965,23.0
84.717439234,40.0
84.734150502,36.0
84.750861771,32.0
84.767573040,36.0
84.784284309,34.0
84.800995578,32.0
84.817706847,30.0
84.834418116,40.0
84.851129385,30.0
84.867840654,27.0
84.884551923,32.0
84.901263192,33.0
84.917974461,46.0
84.934685730,50.0
84.951396999,32.0
84.968108268,36.0
84.984819537,36.0
85.001530806,32.0
85.018242075,34.0
85.034953344,34.0
85.051664613,42.0
85.068375882,35.0
85.085087151,39.0
85.101798420,43.0
85.118509689,32.0
85.135220958,27.0
85.151932227,34.0
85.168643496,42.0
85.185354765,43.0
85.202066034,36.0
85.218777303,24.0
85.235488572,35.0
85.252199841,40.0
85.268911110,41.0
85.285622379,28.0
85.302333648,37.0
85.319044917,42.0
85.335756186,34.0
85.352467455,28.0
85.369178724,37.0
85.385889993,33.0
85.402601262,30.0
85.419312531,28.0
85.436023800,17.0
85.452735069,36.0
85.469446338,41.0
85.486157607,36.0
85.502868876,40.0
85.519580144,27.0
85.536291413,30.0
85.553002682,37.0
85.569713951,34.0
85.586425220,39.0
85.603136489,21.0
85.619847758,20.0
85.636559027,30.0
85.653270296,33.0
85.669981565,37.0
85.686692834,32.0
85.703404103,46.0
85.720115372,39.0
85.736826641,43.0
85.753537910,36.0
85.770249179,34.0
85.786960448,40.0
85.803671717,36.0
85.820382986,30.0
85.837094255,33.0
85.853805524,32.0
85.870516793,32.0
85.887228062,28.0
85.903939331,27.0
85.920650600,33.0
85.937361869,32.0
85.954073138,33.0
85.970784407,39.0
85.987495676,36.0
86.004206945,32.0
86.020918214,28.0
86.037629483,41.0
86.054340752,33.0
86.071052021,27.0
86.087763290,26.0
86.104474559,42.0
86.121185828,29.0
86.137897097,25.0
86.154608366,43.0
86.171319635,35.0
86.188030904,30.0
86.204742173,28.0
86.221453442,40.0
86.238164711,33.0
86.254875980,35.0
86.271587249,29.0
86.288298518,39.0
86.305009786,38.0
86.321721055,32.0
86.338432324,36.0
86.355143593,30.0
86.371854862,33.0
86.388566131,27.0
86.405277400,27.0
86.421988669,29.0
86.438699938,50.0
86.455411207,28.0
86.472122476,42.0
86.488833745,39.0
86.505545014,54.0
86.522256283,18.0
86.538967552,41.0
86.555678821,36.0
86.572390090,32.0
86.589101359,34.0
86.605812628,42.0
86.622523897,40.0
86.639235166,37.0
86.655946435,33.0
86.672657704,43.0
86.689368973,40.0
86.706080242,39.0
86.722791511,37.0
86.739502780,38.0
86.756214049,36.0
86.772925318,25.0
86.789636587,34.0
86.806347856,45.0
86.823059125,37.0
86.839770394,37.0
86.856481663,37.0
86.873192932,36.0
86.889904201,51.0
86.906615470,46.0
86.923326739,37.0
86.940038008,35.0
86.956749277,43.0
86.973460546,39.0
86.990171815,41.0
87.006883084,45.0
87.023594353,38.0
87.040305622,33.0
87.057016891,39.0
87.073728160,45.0
87.090439428,56.0
87.107150697,40.0
87.123861966,38.0
87.140573235,40.0
87.157284504,39.0
87.173995773,40.0
87.190707042,59.0
87.207418311,46.0
87.224129580,49.0
87.240840849,34.0
87.257552118,34.0
87.274263387,53.0
87.290974656,40.0
87.307685925,35.0
87.324397194,56.0
87.341108463,51.0
87.357819732,49.0
87.374531001,46.0
87.391242270,51.0
87.407953539,50.0
87.424664808,46.0
87.441376077,66.0
87.458087346,58.0
87.474798615,55.0
87.491509884,68.0
87.508221153,46.0
87.524932422,61.0
87.541643691,64.0
87.558354960,70.0
87.575066229,65.0
87.591777498,73.0
87.608488767,75.0
87.625200036,86.0
87.641911305,61.0
87.658622574,75.0
87.675333843,82.0
87.692045112,97.0
87.708756381,93.0
87.725467650,95.0
87.742178919,99.0
87.758890188,114.0
87.775601457,132.0
87.792312726,121.0
87.809023995,132.0
87.825735264,151.0
87.842446533,186.0
87.859157802,203.0
87.875869070,250.0
87.892580339,285.0
87.909291608,327.0
87.926002877,417.0
87.942714146,560.0
87.959425415,765.0
87.976136684,1034.0
87.992847953,1305.0
88.009559222,1608.0
88.026270491,1623.0
88.042981760,1470.0
88.059693029,1216.0
88.076404298,1040.0
88.093115567,831.0
88.109826836,559.0
88.126538105,468.0
88.143249374,390.0
88.159960643,348.0
88.176671912,304.0
88.193383181,356.0
88.210094450,363.0
88.226805719,445.0
88.243516988,559.0
88.260228257,721.0
88.276939526,806.0
88.293650795,846.0
88.310362064,843.0
88.327073333,729.0
88.343784602,599.0
88.360495871,491.0
88.377207140,343.0
88.393918409,302.0
88.410629678,209.0
88.427340947,198.0
88.444052216,167.0
88.460763485,127.0
88.477474754,135.0
88.494186023,100.0
88.510897292,108.0
88.527608561,107.0
88.544319830,104.0
88.561031099,93.0
88.577742368,66.0
88.594453637,86.0
88.611164906,82.0
88.627876175,73.0
88.644587444,60.0
88.661298712,70.0
88.678009981,48.0
88.694721250,59.0
88.711432519,51.0
88.728143788,57.0
88.744855057,51.0
88.761566326,46.0
88.778277595,65.0
88.794988864,56.0
88.811700133,49.0
88.828411402,49.0
88.845122671,50.0
88.861833940,51.0
88.878545209,42.0
88.895256478,55.0
88.911967747,45.0
88.928679016,50.0
88.945390285,49.0
88.962101554,34.0
88.978812823,52.0
88.995524092,43.0
89.012235361,48.0
89.028946630,53.0
89.045657899,38.0
89.062369168,53.0
89.079080437,40.0
89.095791706,41.0
89.112502975,42.0
89.129214244,46.0
89.145925513,37.0
89.162636782,51.0
89.179348051,44.0
89.196059320,46.0
89.212770589,44.0
89.229481858,34.0
89.246193127,40.0
89.262904396,39.0
89.279615665,51.0
89.296326934,38.0
89.313038203,42.0
89.329749472,34.0
89.346460741,41.0
89.363172010,50.0
89.379883279,27.0
89.396594548,36.0
89.413305817,35.0
89.430017085,38.0
89.446728354,39.0
89.463439623,37.0
89.480150892,43.0
89.496862161,35.0
89.513573430,50.0
89.530284699,55.0
89.546995968,34.0
89.563707237,34.0
89.580418506,46.0
89.597129775,56.0
89.613841044,39.0
89.630552313,29.0
89.647263582,28.0
89.663974851,36.0
89.680686120,37.0
89.697397389,40.0
89.714108658,44.0
89.730819927,36.0
89.747531196,35.0
89.764242465,42.0
89.780953734,40.0
89.797665003,42.0
89.814376272,34.0
89.831087541,41.0
89.847798810,40.0
89.864510079,30.0
89.881221348,52.0
89.897932617,35.0
89.914643886,55.0
89.931355155,44.0
89.948066424,36.0
89.964777693,44.0
89.981488962,29.0
89.998200231,28.0
90.014911500,40.0
90.031622769,34.0
90.048334038,34.0
90.065045307,27.0
90.081756576,40.0
90.098467845,30.0
90.115179114,42.0
90.131890383,37.0
90.148601652,34.0
90.165312921,37.0
90.182024190,33.0
90.198735459,42.0
90.215446727,37.0
90.232157996,21.0
90.248869265,33.0
90.265580534,32.0
90.282291803,37.0
90.299003072,34.0
90.315714341,30.0
90.332425610,30.0
90.349136879,29.0
90.365848148,40.0
90.382559417,24.0
90.399270686,26.0
90.415981955,42.0
90.432693224,33.0
90.449404493,36.0
90.466115762,37.0
90.482827031,30.0
90.499538300,28.0
90.516249569,36.0
90.532960838,51.0
90.549672107,34.0
90.566383376,37.0
90.583094645,28.0
90.599805914,40.0
90.616517183,32.0
90.633228452,28.0
90.649939721,27.0
90.666650990,48.0
90.683362259,40.0
90.700073528,35.0
90.716784797,32.0
90.733496066,37.0
90.750207335,39.0
90.766918604,39.0
90.783629873,33.0
90.800341142,26.0
90.817052411,44.0
90.833763680,29.0
90.850474949,37.0
90.867186218,23.0
90.883897487,34.0
90.900608756,25.0
90.917320025,29.0
90.934031294,37.0
90.950742563,28.0
90.967453832,28.0
90.984165101,27.0
91.000876369,33.0
91.017587638,30.0
91.034298907,32.0
91.051010176,32.0
91.067721445,27.0
91.084432714,27.0
91.101143983,30.0
91.117855252,19.0
91.134566521,30.0
91.151277790,34.0
91.167989059,27.0
91.184700328,40.0
91.201411597,34.0
91.218122866,21.0
91.234834135,37.0
91.251545404,30.0
91.268256673,34.0
91.284967942,43.0
91.301679211,25.0
91.318390480,40.0
91.335101749,30.0
91.351813018,29.0
91.368524287,36.0
91.385235556,20.0
91.401946825,34.0
91.418658094,44.0
91.435369363,36.0
91.452080632,43.0
91.468791901,40.0
91.485503170,30.0
91.502214439,18.0
91.518925708,37.0
91.535636977,34.0
91.552348246,29.0
91.569059515,35.0
91.585770784,35.0
91.602482053,29.0
91.619193322,26.0
91.635904591,25.0
91.652615860,34.0
91.669327129,37.0
91.686038398,25.0
91.702749667,38.0
91.719460936,35.0
91.736172205,32.0
91.752883474,43.0
91.769594743,36.0
91.786306011,32.0
91.803017280,29.0
91.819728549,28.0
91.836439818,30.0
91.853151087,40.0
91.869862356,30.0
91.886573625,27.0
91.903284894,25.0
91.919996163,34.0
91.936707432,27.0
91.953418701,41.0
91.970129970,32.0
91.986841239,32.0
92.003552508,30.0
92.020263777,33.0
92.036975046,29.0
92.053686315,27.0
92.070397584,38.0
92.087108853,29.0
92.103820122,27.0
92.120531391,27.0
92.137242660,33.0
92.153953929,32.0
92.170665198,28.0
92.187376467,33.0
92.204087736,30.0
92.220799005,24.0
92.237510274,30.0
92.254221543,33.0
92.270932812,26.0
92.287644081,41.0
92.304355350,34.0
92.321066619,38.0
92.337777888,36.0
92.354489157,29.0
92.371200426,38.0
92.387911695,30.0
92.404622964,24.0
92.421334233,35.0
92.438045502,40.0
92.454756771,33.0
92.471468040,30.0
92.488179309,41.0
92.504890578,23.0
92.521601847,37.0
92.538313116,29.0
92.555024385,34.0
92.571735653,27.0
92.588446922,26.0
92.605158191,33.0
92.621869460,25.0
92.638580729,36.0
92.655291998,40.0
92.672003267,32.0
92.688714536,22.0
92.705425805,27.0
92.722137074,41.0
92.738848343,27.0
92.755559612,45.0
92.772270881,45.0
92.788982150,34.0
92.805693419,38.0
92.822404688,39.0
92.839115957,35.0
92.855827226,37.0
92.872538495,17.0
92.889249764,33.0
92.905961033,35.0
92.922672302,40.0
92.939383571,30.0
92.956094840,34.0
92.972806109,34.0
92.989517378,40.0
93.006228647,29.0
93.022939916,29.0
93.039651185,22.0
93.056362454,30.0
93.073073723,28.0
93.089784992,34.0
93.106496261,37.0
93.123207530,37.0
93.139918799,29.0
93.156630068,28.0
93.173341337,33.0
93.190052606,37.0
93.206763875,24.0
93.223475144,27.0
93.240186413,36.0
93.256897682,48.0
93.273608951,24.0
93.290320220,28.0
93.307031489,34.0
93.323742758,34.0
93.340454026,29.0
93.357165295,36.0
93.373876564,25.0
93.390587833,43.0
93.407299102,28.0
93.424010371,35.0
93.440721640,40.0
93.457432909,28.0
93.474144178,33.0
93.490855447,27.0
93.507566716,33.0
93.524277985,36.0
93.540989254,28.0
93.557700523,19.0
93.574411792,38.0
93.591123061,35.0
93.607834330,44.0
93.624545599,32.0
93.641256868,28.0
93.657968137,30.0
93.674679406,33.0
93.691390675,35.0
93.708101944,25.0
93.724813213,30.0
93.741524482,30.0
93.758235751,35.0
93.774947020,37.0
93.791658289,38.0
93.808369558,30.0
93.825080827,28.0
93.841792096,33.0
93.858503365,38.0
93.875214634,37.0
93.891925903,40.0
93.908637172,34.0
93.925348441,49.0
93.942059710,36.0
93.958770979,37.0
93.975482248,33.0
93.992193517,37.0
94.008904786,46.0
94.025616055,37.0
94.042327324,35.0
94.059038593,32.0
94.075749862,33.0
94.092461131,41.0
94.109172400,30.0
94.125883668,42.0
94.142594937,39.0
94.159306206,39.0
94.176017475,41.0
94.192728744,41.0
94.209440013,46.0
94.226151282,29.0
94.242862551,40.0
94.259573820,30.0
94.276285089,46.0
94.292996358,35.0
94.309707627,35.0
94.326418896,35.0
94.343130165,42.0
94.359841434,41.0
94.376552703,37.0
94.393263972,32.0
94.409975241,45.0
94.426686510,56.0
94.443397779,49.0
94.460109048,30.0
94.476820317,54.0
94.493531586,48.0
94.510242855,44.0
94.526954124,61.0
94.543665393,51.0
94.560376662,68.0
94.577087931,66.0
94.593799200,57.0
94.610510469,65.0
94.627221738,73.0
94.643933007,74.0
94.660644276,63.0
94.677355545,73.0
94.694066814,77.0
94.710778083,82.0
94.727489352,93.0
94.744200621,104.0
94.760911890,108.0
94.777623159,132.0
94.794334428,137.0
94.811045697,186.0
94.827756966,208.0
94.844468235,263.0
94.861179504,337.0
94.877890773,394.0
94.894602042,562.0
94.911313310,671.0
94.928024579,793.0
94.944735848,805.0
94.961447117,841.0
94.978158386,732.0
94.994869655,554.0
95.011580924,508.0
95.028292193,388.0
95.045003462,266.0
95.061714731,229.0
95.078426000,198.0
95.095137269,179.0
95.111848538,187.0
95.128559807,160.0
95.145271076,194.0
95.161982345,223.0
95.178693614,230.0
95.195404883,289.0
95.212116152,328.0
95.228827421,409.0
95.245538690,446.0
95.262249959,463.0
95.278961228,388.0
95.295672497,368.0
95.312383766,297.0
95.329095035,248.0
95.345806304,178.0
95.362517573,161.0
95.379228842,131.0
95.395940111,128.0
95.412651380,98.0
95.429362649,84.0
95.446073918,73.0
95.462785187,64.0
95.479496456,71.0
95.496207725,69.0
95.512918994,61.0
95.529630263,52.0
95.546341532,57.0
95.563052801,56.0
95.579764070,61.0
95.596475339,63.0
95.613186608,44.0
95.629897877,44.0
95.646609146,39.0
95.663320415,40.0
95.680031684,37.0
95.696742952,43.0
95.713454221,37.0
95.730165490,27.0
95.746876759,46.0
95.763588028,36.0
95.780299297,29.0
95.797010566,39.0
95.813721835,39.0
95.830433104,30.0
95.847144373,44.0
95.863855642,40.0
95.880566911,30.0
95.897278180,38.0
95.913989449,39.0
95.930700718,39.0
95.947411987,35.0
95.964123256,27.0
95.980834525,36.0
95.997545794,30.0
96.014257063,36.0
96.030968332,36.0
96.047679601,36.0
96.064390870,39.0
96.081102139,36.0
96.097813408,45.0
96.114524677,33.0
96.131235946,35.0
96.147947215,37.0
96.164658484,21.0
96.181369753,33.0
96.198081022,36.0
96.214792291,39.0
96.231503560,26.0
96.248214829,37.0
96.264926098,30.0
96.281637367,36.0
96.298348636,28.0
96.315059905,26.0
96.331771174,25.0
96.348482443,36.0
96.365193712,22.0
96.381904981,34.0
96.398616250,29.0
96.415327519,35.0
96.432038788,35.0
96.448750057,37.0
96.465461326,32.0
96.482172594,32.0
96.498883863,19.0
96.515595132,27.0
96.532306401,40.0
96.549017670,30.0
96.565728939,29.0
96.582440208,26.0
96.599151477,30.0
96.615862746,29.0
96.632574015,28.0
96.649285284,21.0
96.665996553,33.0
96.682707822,35.0
96.699419091,32.0
96.716130360,26.0
96.732841629,21.0
96.749552898,41.0
96.766264167,39.0
96.782975436,25.0
96.799686705,35.0
96.816397974,25.0
96.833109243,41.0
96.849820512,23.0
96.866531781,38.0
96.883243050,34.0
96.899954319,26.0
96.916665588,32.0
96.933376857,24.0
96.950088126,34.0
96.966799395,25.0
96.983510664,41.0
97.000221933,28.0
97.016933202,36.0
97.033644471,24.0
97.050355740,24.0
97.067067009,38.0
97.083778278,30.0
97.100489547,20.0
97.117200816,17.0
97.133912085,28.0
97.150623354,24.0
97.167334623,27.0
97.184045892,29.0
97.200757161,32.0
97.217468430,28.0
97.234179699,28.0
97.250890968,26.0
97.267602236,26.0
97.284313505,23.0
97.301024774,43.0
97.317736043,29.0
97.334447312,29.0
97.351158581,25.0
97.367869850,20.0
97.384581119,28.0
97.401292388,30.0
97.418003657,33.0
97.434714926,17.0
97.451426195,33.0
97.468137464,28.0
97.484848733,23.0
97.501560002,29.0
97.518271271,30.0
97.534982540,33.0
97.551693809,16.0
97.568405078,28.0
97.585116347,28.0
97.601827616,33.0
97.618538885,27.0
97.635250154,25.0
97.651961423,34.0
97.668672692,29.0
97.685383961,26.0
97.702095230,25.0
97.718806499,12.0
97.735517768,25.0
97.752229037,39.0
97.768940306,22.0
97.785651575,30.0
97.802362844,32.0
97.819074113,39.0
97.835785382,32.0
97.852496651,28.0
97.869207920,38.0
97.885919189,27.0
97.902630458,27.0
97.919341727,37.0
97.936052996,28.0
97.952764265,28.0
97.969475534,32.0
97.986186803,30.0
98.002898072,25.0
98.019609341,34.0
98.036320609,24.0
98.053031878,28.0
98.069743147,37.0
98.086454416,30.0
98.103165685,25.0
98.119876954,33.0
98.136588223,39.0
98.153299492,25.0
98.170010761,25.0
98.186722030,32.0
98.203433299,25.0
98.220144568,29.0
98.236855837,28.0
98.253567106,35.0
98.270278375,28.0
98.286989644,26.0
98.303700913,20.0
98.320412182,33.0
98.337123451,27.0
98.353834720,32.0
98.370545989,37.0
98.387257258,26.0
98.403968527,19.0
98.420679796,20.0
98.437391065,32.0
98.454102334,28.0
98.470813603,25.0
98.487524872,29.0
98.504236141,41.0
98.520947410,30.0
98.537658679,19.0
98.554369948,29.0
98.571081217,29.0
98.587792486,24.0
98.604503755,24.0
98.621215024,25.0
98.637926293,26.0
98.654637562,18.0
98.671348831,27.0
98.688060100,33.0
98.704771369,33.0
98.721482638,25.0
98.738193907,32.0
98.754905176,34.0
98.771616445,22.0
98.788327714,29.0
98.805038983,25.0
98.821750251,25.0
98.838461520,33.0
98.855172789,23.0
98.871884058,20.0
98.888595327,26.0
98.905306596,30.0
98.922017865,25.0
98.938729134,24.0
98.955440403,25.0
98.972151672,33.0
98.988862941,20.0
99.005574210,24.0
99.022285479,30.0
99.038996748,36.0
99.055708017,25.0
99.072419286,24.0
99.089130555,39.0
99.105841824,25.0
99.122553093,25.0
99.139264362,33.0
99.155975631,29.0
99.172686900,25.0
99.189398169,24.0
99.206109438,29.0
99.222820707,34.0
99.239531976,33.0
99.256243245,34.0
99.272954514,24.0
99.289665783,29.0
99.306377052,19.0
99.323088321,33.0
99.339799590,24.0
99.356510859,20.0
99.373222128,40.0
99.389933397,25.0
99.406644666,22.0
99.423355935,34.0
99.440067204,39.0
99.456778473,18.0
99.473489742,29.0
99.490201011,33.0
99.506912280,22.0
99.523623549,30.0
99.540334818,26.0
99.557046087,25.0
99.573757356,34.0
99.590468625,36.0
99.607179893,24.0
99.623891162,28.0
99.640602431,28.0
99.657313700,24.0
99.674024969,25.0
99.690736238,24.0
99.707447507,26.0
99.724158776,25.0
99.740870045,24.0
99.757581314,36.0
99.774292583,30.0
99.791003852,35.0
99.807715121,33.0
99.824426390,32.0
99.841137659,25.0
99.857848928,27.0
99.874560197,27.0
99.891271466,30.0
99.907982735,35.0
99.924694004,36.0
99.941405273,34.0
99.958116542,26.0
99.974827811,27.0
99.991539080,25.0
