Angle,Intensity
45.008930878,129.0
45.017286512,103.0
45.025642147,145.0
45.033997781,117.0
45.042353416,94.0
45.050709050,121.0
45.059064685,138.0
45.067420319,140.0
45.075775954,127.0
45.084131588,129.0
45.092487223,150.0
45.100842858,144.0
45.109198492,146.0
45.117554127,109.0
45.125909761,134.0
45.134265396,135.0
45.142621030,147.0
45.150976665,144.0
45.159332299,156.0
45.167687934,146.0
45.176043568,143.0
45.184399203,142.0
45.192754837,154.0
45.201110472,159.0
45.209466106,145.0
45.217821741,160.0
45.226177376,140.0
45.234533010,143.0
45.242888645,143.0
45.251244279,154.0
45.259599914,125.0
45.267955548,141.0
45.276311183,111.0
45.284666817,141.0
45.293022452,126.0
45.301378086,137.0
45.309733721,141.0
45.318089355,130.0
45.326444990,167.0
45.334800624,137.0
45.343156259,135.0
45.351511894,126.0
45.359867528,146.0
45.368223163,134.0
45.376578797,139.0
45.384934432,141.0
45.393290066,115.0
45.401645701,113.0
45.410001335,134.0
45.418356970,126.0
45.426712604,123.0
45.435068239,113.0
45.443423873,125.0
45.451779508,122.0
45.460135142,144.0
45.468490777,127.0
45.476846412,153.0
45.485202046,131.0
45.493557681,125.0
45.501913315,139.0
45.510268950,141.0
45.518624584,135.0
45.526980219,150.0
45.535335853,130.0
45.543691488,132.0
45.552047122,143.0
45.560402757,136.0
45.568758391,128.0
45.577114026,124.0
45.585469660,115.0
45.593825295,123.0
45.602180929,128.0
45.610536564,140.0
45.618892199,136.0
45.627247833,137.0
45.635603468,110.0
45.643959102,116.0
45.652314737,115.0
45.660670371,151.0
45.669026006,139.0
45.677381640,134.0
45.685737275,132.0
45.694092909,124.0
45.702448544,158.0
45.710804178,150.0
45.719159813,136.0
45.727515447,103.0
45.735871082,130.0
45.744226717,115.0
45.752582351,140.0
45.760937986,131.0
45.769293620,157.0
45.777649255,142.0
45.786004889,128.0
45.794360524,138.0
45.802716158,132.0
45.811071793,116.0
45.819427427,121.0
45.827783062,146.0
45.836138696,140.0
45.844494331,136.0
45.852849965,117.0
45.861205600,142.0
45.869561235,112.0
45.877916869,153.0
45.886272504,123.0
45.894628138,146.0
45.902983773,143.0
45.911339407,138.0
45.919695042,132.0
45.928050676,131.0
45.936406311,120.0
45.944761945,114.0
45.953117580,139.0
45.961473214,124.0
45.969828849,147.0
45.978184483,110.0
45.986540118,128.0
45.994895753,136.0
46.003251387,140.0
46.011607022,139.0
46.019962656,139.0
46.028318291,132.0
46.036673925,134.0
46.045029560,130.0
46.053385194,134.0
46.061740829,141.0
46.070096463,130.0
46.078452098,145.0
46.086807732,149.0
46.095163367,139.0
46.103519001,152.0
46.111874636,132.0
46.120230271,150.0
46.128585905,141.0
46.136941540,145.0
46.145297174,151.0
46.153652809,125.0
46.162008443,137.0
46.170364078,159.0
46.178719712,146.0
46.187075347,136.0
46.195430981,143.0
46.203786616,127.0
46.212142250,120.0
46.220497885,150.0
46.228853519,159.0
46.237209154,143.0
46.245564789,141.0
46.253920423,152.0
46.262276058,134.0
46.270631692,160.0
46.278987327,144.0
46.287342961,160.0
46.295698596,125.0
46.304054230,141.0
46.312409865,137.0
46.320765499,164.0
46.329121134,129.0
46.337476768,143.0
46.345832403,130.0
46.354188037,128.0
46.362543672,138.0
46.370899307,136.0
46.379254941,132.0
46.387610576,130.0
46.395966210,129.0
46.404321845,155.0
46.412677479,151.0
46.421033114,143.0
46.429388748,156.0
46.437744383,153.0
46.446100017,160.0
46.454455652,138.0
46.462811286,144.0
46.471166921,130.0
46.479522555,119.0
46.487878190,137.0
46.496233825,154.0
46.504589459,127.0
46.512945094,140.0
46.521300728,169.0
46.529656363,172.0
46.538011997,117.0
46.546367632,139.0
46.554723266,170.0
46.563078901,160.0
46.571434535,164.0
46.579790170,160.0
46.588145804,142.0
46.596501439,150.0
46.604857073,154.0
46.613212708,146.0
46.621568342,152.0
46.629923977,154.0
46.638279612,168.0
46.646635246,185.0
46.654990881,176.0
46.663346515,179.0
46.671702150,185.0
46.680057784,185.0
46.688413419,182.0
46.696769053,162.0
46.705124688,171.0
46.713480322,164.0
46.721835957,194.0
46.730191591,170.0
46.738547226,191.0
46.746902860,186.0
46.755258495,192.0
46.763614130,174.0
46.771969764,165.0
46.780325399,191.0
46.788681033,212.0
46.797036668,204.0
46.805392302,188.0
46.813747937,185.0
46.822103571,210.0
46.830459206,210.0
46.838814840,206.0
46.847170475,192.0
46.855526109,200.0
46.863881744,223.0
46.872237378,216.0
46.880593013,236.0
46.888948648,223.0
46.897304282,240.0
46.905659917,272.0
46.914015551,197.0
46.922371186,244.0
46.930726820,240.0
46.939082455,255.0
46.947438089,276.0
46.955793724,245.0
46.964149358,284.0
46.972504993,276.0
46.980860627,309.0
46.989216262,325.0
46.997571896,383.0
47.005927531,399.0
47.014283166,367.0
47.022638800,467.0
47.030994435,427.0
47.039350069,458.0
47.047705704,466.0
47.056061338,545.0
47.064416973,539.0
47.072772607,570.0
47.081128242,578.0
47.089483876,623.0
47.097839511,688.0
47.106195145,673.0
47.114550780,733.0
47.122906414,737.0
47.131262049,757.0
47.139617684,773.0
47.147973318,874.0
47.156328953,909.0
47.164684587,968.0
47.173040222,1131.0
47.181395856,1338.0
47.189751491,1499.0
47.198107125,1670.0
47.206462760,2128.0
47.214818394,2409.0
47.223174029,3107.0
47.231529663,3774.0
47.239885298,4899.0
47.248240932,6108.0
47.256596567,7642.0
47.264952202,9111.0
47.273307836,10835.0
47.281663471,12043.0
47.290019105,12543.0
47.298374740,12378.0
47.306730374,11514.0
47.315086009,10446.0
47.323441643,9016.0
47.331797278,8029.0
47.340152912,6921.0
47.348508547,5834.0
47.356864181,5370.0
47.365219816,5137.0
47.373575450,5136.0
47.381931085,5328.0
47.390286720,5994.0
47.398642354,6126.0
47.406997989,6581.0
47.415353623,6682.0
47.423709258,6621.0
47.432064892,5958.0
47.440420527,5380.0
47.448776161,4610.0
47.457131796,4004.0
47.465487430,3338.0
47.473843065,2666.0
47.482198699,2114.0
47.490554334,1769.0
47.498909968,1467.0
47.507265603,1305.0
47.515621237,1073.0
47.523976872,952.0
47.532332507,812.0
47.540688141,735.0
47.549043776,699.0
47.557399410,599.0
47.565755045,559.0
47.574110679,556.0
47.582466314,511.0
47.590821948,506.0
47.599177583,476.0
47.607533217,438.0
47.615888852,429.0
47.624244486,380.0
47.632600121,370.0
47.640955755,314.0
47.649311390,349.0
47.657667025,334.0
47.666022659,290.0
47.674378294,322.0
47.682733928,272.0
47.691089563,284.0
47.699445197,278.0
47.707800832,226.0
47.716156466,253.0
47.724512101,245.0
47.732867735,228.0
47.741223370,235.0
47.749579004,255.0
47.757934639,231.0
47.766290273,205.0
47.774645908,245.0
47.783001543,233.0
47.791357177,218.0
47.799712812,206.0
47.808068446,194.0
47.816424081,221.0
47.824779715,184.0
47.833135350,184.0
47.841490984,195.0
47.849846619,180.0
47.858202253,165.0
47.866557888,180.0
47.874913522,168.0
47.883269157,186.0
47.891624791,183.0
47.899980426,181.0
47.908336061,169.0
47.916691695,164.0
47.925047330,146.0
47.933402964,145.0
47.941758599,182.0
47.950114233,168.0
47.958469868,158.0
47.966825502,179.0
47.975181137,168.0
47.983536771,162.0
47.991892406,151.0
48.000248040,143.0
48.008603675,167.0
48.016959309,157.0
48.025314944,172.0
48.033670579,152.0
48.042026213,147.0
48.050381848,155.0
48.058737482,160.0
48.067093117,124.0
48.075448751,129.0
48.083804386,156.0
48.092160020,143.0
48.100515655,158.0
48.108871289,147.0
48.117226924,155.0
48.125582558,152.0
48.133938193,156.0
48.142293827,129.0
48.150649462,144.0
48.159005097,137.0
48.167360731,139.0
48.175716366,121.0
48.184072000,138.0
48.192427635,124.0
48.200783269,136.0
48.209138904,134.0
48.217494538,116.0
48.225850173,150.0
48.234205807,125.0
48.242561442,146.0
48.250917076,131.0
48.259272711,134.0
48.267628345,149.0
48.275983980,129.0
48.284339615,145.0
48.292695249,131.0
48.301050884,126.0
48.309406518,142.0
48.317762153,110.0
48.326117787,123.0
48.334473422,127.0
48.342829056,141.0
48.351184691,134.0
48.359540325,138.0
48.367895960,130.0
48.376251594,137.0
48.384607229,127.0
48.392962863,129.0
48.401318498,122.0
48.409674132,125.0
48.418029767,116.0
48.426385402,119.0
48.434741036,129.0
48.443096671,120.0
48.451452305,128.0
48.459807940,123.0
48.468163574,126.0
48.476519209,131.0
48.484874843,126.0
48.493230478,124.0
48.501586112,140.0
48.509941747,116.0
48.518297381,128.0
48.526653016,122.0
48.535008650,130.0
48.543364285,121.0
48.551719920,128.0
48.560075554,105.0
48.568431189,126.0
48.576786823,121.0
48.585142458,129.0
48.593498092,137.0
48.601853727,130.0
48.610209361,140.0
48.618564996,110.0
48.626920630,149.0
48.635276265,139.0
48.643631899,145.0
48.651987534,112.0
48.660343168,117.0
48.668698803,115.0
48.677054438,107.0
48.685410072,140.0
48.693765707,129.0
48.702121341,125.0
48.710476976,99.0
48.718832610,112.0
48.727188245,124.0
48.735543879,123.0
48.743899514,107.0
48.752255148,113.0
48.760610783,120.0
48.768966417,127.0
48.777322052,101.0
48.785677686,107.0
48.794033321,94.0
48.802388956,128.0
48.810744590,127.0
48.819100225,112.0
48.827455859,110.0
48.835811494,94.0
48.844167128,98.0
48.852522763,122.0
48.860878397,114.0
48.869234032,119.0
48.877589666,109.0
48.885945301,100.0
48.894300935,97.0
48.902656570,97.0
48.911012204,114.0
48.919367839,103.0
48.927723474,99.0
48.936079108,102.0
48.944434743,113.0
48.952790377,108.0
48.961146012,114.0
48.969501646,124.0
48.977857281,99.0
48.986212915,120.0
48.994568550,105.0
49.002924184,125.0
49.011279819,126.0
49.019635453,124.0
49.027991088,98.0
49.036346722,112.0
49.044702357,122.0
49.053057992,114.0
49.061413626,122.0
49.069769261,120.0
49.078124895,153.0
49.086480530,121.0
49.094836164,132.0
49.103191799,134.0
49.111547433,111.0
49.119903068,122.0
49.128258702,124.0
49.136614337,134.0
49.144969971,103.0
49.153325606,125.0
49.161681240,121.0
49.170036875,113.0
49.178392510,117.0
49.186748144,127.0
49.195103779,141.0
49.203459413,119.0
49.211815048,121.0
49.220170682,108.0
49.228526317,103.0
49.236881951,92.0
49.245237586,128.0
49.253593220,114.0
49.261948855,92.0
49.270304489,99.0
49.278660124,100.0
49.287015758,110.0
49.295371393,93.0
49.303727028,100.0
49.312082662,97.0
49.320438297,93.0
49.328793931,102.0
49.337149566,111.0
49.345505200,83.0
49.353860835,99.0
49.362216469,94.0
49.370572104,93.0
49.378927738,97.0
49.387283373,94.0
49.395639007,111.0
49.403994642,98.0
49.412350276,81.0
49.420705911,86.0
49.429061545,122.0
49.437417180,100.0
49.445772815,122.0
49.454128449,101.0
49.462484084,106.0
49.470839718,101.0
49.479195353,96.0
49.487550987,88.0
49.495906622,97.0
49.504262256,93.0
49.512617891,83.0
49.520973525,105.0
49.529329160,90.0
49.537684794,97.0
49.546040429,73.0
49.554396063,90.0
49.562751698,111.0
49.571107333,102.0
49.579462967,80.0
49.587818602,94.0
49.596174236,90.0
49.604529871,99.0
49.612885505,94.0
49.621241140,107.0
49.629596774,91.0
49.637952409,82.0
49.646308043,98.0
49.654663678,110.0
49.663019312,98.0
49.671374947,97.0
49.679730581,88.0
49.688086216,102.0
49.696441851,99.0
49.704797485,67.0
49.713153120,105.0
49.721508754,82.0
49.729864389,82.0
49.738220023,81.0
49.746575658,85.0
49.754931292,100.0
49.763286927,92.0
49.771642561,107.0
49.779998196,84.0
49.788353830,110.0
49.796709465,97.0
49.805065099,93.0
49.813420734,77.0
49.821776369,90.0
49.830132003,78.0
49.838487638,90.0
49.846843272,80.0
49.855198907,86.0
49.863554541,92.0
49.871910176,95.0
49.880265810,92.0
49.888621445,100.0
49.896977079,98.0
49.905332714,105.0
49.913688348,81.0
49.922043983,83.0
49.930399617,88.0
49.938755252,90.0
49.947110887,101.0
49.955466521,88.0
49.963822156,88.0
49.972177790,111.0
49.980533425,86.0
49.988889059,102.0
49.997244694,85.0
50.005600328,86.0
50.013955963,68.0
50.022311597,77.0
50.030667232,108.0
50.039022866,98.0
50.047378501,115.0
50.055734135,85.0
50.064089770,86.0
50.072445405,88.0
50.080801039,101.0
50.089156674,108.0
50.097512308,121.0
50.105867943,97.0
50.114223577,105.0
50.122579212,115.0
50.130934846,117.0
50.139290481,101.0
50.147646115,109.0
50.156001750,115.0
50.164357384,112.0
50.172713019,106.0
50.181068653,102.0
50.189424288,108.0
50.197779923,100.0
50.206135557,98.0
50.214491192,124.0
50.222846826,147.0
50.231202461,124.0
50.239558095,141.0
50.247913730,152.0
50.256269364,134.0
50.264624999,139.0
50.272980633,150.0
50.281336268,149.0
50.289691902,140.0
50.298047537,144.0
50.306403171,159.0
50.314758806,160.0
50.323114440,150.0
50.331470075,101.0
50.339825710,116.0
50.348181344,95.0
50.356536979,111.0
50.364892613,108.0
50.373248248,106.0
50.381603882,111.0
50.389959517,91.0
50.398315151,97.0
50.406670786,103.0
50.415026420,98.0
50.423382055,101.0
50.431737689,95.0
50.440093324,103.0
50.448448958,84.0
50.456804593,111.0
50.465160228,103.0
50.473515862,112.0
50.481871497,88.0
50.490227131,96.0
50.498582766,84.0
50.506938400,84.0
50.515294035,88.0
50.523649669,79.0
50.532005304,98.0
50.540360938,83.0
50.548716573,81.0
50.557072207,92.0
50.565427842,99.0
50.573783476,90.0
50.582139111,102.0
50.590494746,98.0
50.598850380,90.0
50.607206015,87.0
50.615561649,92.0
50.623917284,86.0
50.632272918,79.0
50.640628553,88.0
50.648984187,91.0
50.657339822,78.0
50.665695456,99.0
50.674051091,78.0
50.682406725,102.0
50.690762360,94.0
50.699117994,96.0
50.707473629,95.0
50.715829264,105.0
50.724184898,105.0
50.732540533,98.0
50.740896167,95.0
50.749251802,81.0
50.757607436,88.0
50.765963071,87.0
50.774318705,88.0
50.782674340,87.0
50.791029974,84.0
50.799385609,96.0
50.807741243,77.0
50.816096878,76.0
50.824452512,75.0
50.832808147,76.0
50.841163782,87.0
50.849519416,95.0
50.857875051,94.0
50.866230685,99.0
50.874586320,95.0
50.882941954,92.0
50.891297589,79.0
50.899653223,86.0
50.908008858,96.0
50.916364492,90.0
50.924720127,70.0
50.933075761,90.0
50.941431396,93.0
50.949787030,86.0
50.958142665,103.0
50.966498300,92.0
50.974853934,78.0
50.983209569,76.0
50.991565203,84.0
50.999920838,85.0
51.008276472,105.0
51.016632107,91.0
51.024987741,86.0
51.033343376,85.0
51.041699010,78.0
51.050054645,106.0
51.058410279,72.0
51.066765914,103.0
51.075121548,81.0
51.083477183,100.0
51.091832818,93.0
51.100188452,103.0
51.108544087,72.0
51.116899721,92.0
51.125255356,77.0
51.133610990,100.0
51.141966625,95.0
51.150322259,91.0
51.158677894,91.0
51.167033528,92.0
51.175389163,88.0
51.183744797,85.0
51.192100432,109.0
51.200456066,87.0
51.208811701,76.0
51.217167336,87.0
51.225522970,90.0
51.233878605,80.0
51.242234239,88.0
51.250589874,78.0
51.258945508,99.0
51.267301143,96.0
51.275656777,68.0
51.284012412,99.0
51.292368046,94.0
51.300723681,106.0
51.309079315,88.0
51.317434950,103.0
51.325790584,83.0
51.334146219,94.0
51.342501853,84.0
51.350857488,106.0
51.359213123,81.0
51.367568757,82.0
51.375924392,76.0
51.384280026,94.0
51.392635661,96.0
51.400991295,82.0
51.409346930,75.0
51.417702564,90.0
51.426058199,99.0
51.434413833,79.0
51.442769468,99.0
51.451125102,91.0
51.459480737,80.0
51.467836371,81.0
51.476192006,82.0
51.484547641,88.0
51.492903275,80.0
51.501258910,71.0
51.509614544,86.0
51.517970179,73.0
51.526325813,85.0
51.534681448,98.0
51.543037082,82.0
51.551392717,85.0
51.559748351,75.0
51.568103986,70.0
51.576459620,82.0
51.584815255,87.0
51.593170889,87.0
51.601526524,71.0
51.609882159,87.0
51.618237793,85.0
51.626593428,94.0
51.634949062,79.0
51.643304697,98.0
51.651660331,84.0
51.660015966,96.0
51.668371600,99.0
51.676727235,76.0
51.685082869,69.0
51.693438504,90.0
51.701794138,76.0
51.710149773,84.0
51.718505407,78.0
51.726861042,92.0
51.735216677,75.0
51.743572311,84.0
51.751927946,77.0
51.760283580,72.0
51.768639215,76.0
51.776994849,91.0
51.785350484,79.0
51.793706118,90.0
51.802061753,78.0
51.810417387,93.0
51.818773022,71.0
51.827128656,88.0
51.835484291,82.0
51.843839925,77.0
51.852195560,78.0
51.860551195,110.0
51.868906829,95.0
51.877262464,96.0
51.885618098,93.0
51.893973733,86.0
51.902329367,80.0
51.910685002,94.0
51.919040636,84.0
51.927396271,84.0
51.935751905,82.0
51.944107540,86.0
51.952463174,94.0
51.960818809,76.0
51.969174443,93.0
51.977530078,97.0
51.985885713,86.0
51.994241347,80.0
52.002596982,86.0
52.010952616,90.0
52.019308251,76.0
52.027663885,73.0
52.036019520,81.0
52.044375154,92.0
52.052730789,76.0
52.061086423,94.0
52.069442058,101.0
52.077797692,80.0
52.086153327,100.0
52.094508961,85.0
52.102864596,81.0
52.111220231,88.0
52.119575865,101.0
52.127931500,86.0
52.136287134,67.0
52.144642769,71.0
52.152998403,81.0
52.161354038,95.0
52.169709672,69.0
52.178065307,86.0
52.186420941,80.0
52.194776576,67.0
52.203132210,83.0
52.211487845,87.0
52.219843479,80.0
52.228199114,90.0
52.236554748,83.0
52.244910383,96.0
52.253266018,80.0
52.261621652,93.0
52.269977287,79.0
52.278332921,91.0
52.286688556,84.0
52.295044190,83.0
52.303399825,98.0
52.311755459,66.0
52.320111094,79.0
52.328466728,86.0
52.336822363,95.0
52.345177997,71.0
52.353533632,94.0
52.361889266,96.0
52.370244901,85.0
52.378600536,94.0
52.386956170,91.0
52.395311805,100.0
52.403667439,87.0
52.412023074,88.0
52.420378708,94.0
52.428734343,79.0
52.437089977,85.0
52.445445612,88.0
52.453801246,78.0
52.462156881,84.0
52.470512515,110.0
52.478868150,76.0
52.487223784,80.0
52.495579419,95.0
52.503935054,77.0
52.512290688,109.0
52.520646323,91.0
52.529001957,85.0
52.537357592,97.0
52.545713226,87.0
52.554068861,80.0
52.562424495,81.0
52.570780130,96.0
52.579135764,87.0
52.587491399,81.0
52.595847033,86.0
52.604202668,97.0
52.612558302,83.0
52.620913937,77.0
52.629269572,82.0
52.637625206,75.0
52.645980841,91.0
52.654336475,83.0
52.662692110,79.0
52.671047744,82.0
52.679403379,90.0
52.687759013,95.0
52.696114648,77.0
52.704470282,81.0
52.712825917,85.0
52.721181551,88.0
52.729537186,93.0
52.737892820,86.0
52.746248455,81.0
52.754604090,93.0
52.762959724,71.0
52.771315359,82.0
52.779670993,103.0
52.788026628,109.0
52.796382262,76.0
52.804737897,72.0
52.813093531,68.0
52.821449166,90.0
52.829804800,101.0
52.838160435,105.0
52.846516069,80.0
52.854871704,88.0
52.863227338,80.0
52.871582973,70.0
52.879938608,90.0
52.888294242,85.0
52.896649877,69.0
52.905005511,100.0
52.913361146,82.0
52.921716780,87.0
52.930072415,85.0
52.938428049,95.0
52.946783684,84.0
52.955139318,76.0
52.963494953,73.0
52.971850587,92.0
52.980206222,78.0
52.988561856,79.0
52.996917491,65.0
53.005273126,81.0
53.013628760,84.0
53.021984395,102.0
53.030340029,85.0
53.038695664,70.0
53.047051298,77.0
53.055406933,83.0
53.063762567,79.0
53.072118202,90.0
53.080473836,81.0
53.088829471,95.0
53.097185105,81.0
53.105540740,97.0
53.113896374,80.0
53.122252009,82.0
53.130607644,91.0
53.138963278,97.0
53.147318913,83.0
53.155674547,79.0
53.164030182,94.0
53.172385816,82.0
53.180741451,103.0
53.189097085,82.0
53.197452720,92.0
53.205808354,82.0
53.214163989,76.0
53.222519623,85.0
53.230875258,70.0
53.239230892,102.0
53.247586527,84.0
53.255942161,81.0
53.264297796,77.0
53.272653431,95.0
53.281009065,95.0
53.289364700,75.0
53.297720334,91.0
53.306075969,88.0
53.314431603,79.0
53.322787238,103.0
53.331142872,93.0
53.339498507,68.0
53.347854141,101.0
53.356209776,85.0
53.364565410,72.0
53.372921045,98.0
53.381276679,86.0
53.389632314,90.0
53.397987949,95.0
53.406343583,99.0
53.414699218,91.0
53.423054852,72.0
53.431410487,86.0
53.439766121,73.0
53.448121756,83.0
53.456477390,86.0
53.464833025,96.0
53.473188659,77.0
53.481544294,93.0
53.489899928,112.0
53.498255563,100.0
53.506611197,92.0
53.514966832,93.0
53.523322467,86.0
53.531678101,90.0
53.540033736,101.0
53.548389370,103.0
53.556745005,69.0
53.565100639,70.0
53.573456274,97.0
53.581811908,103.0
53.590167543,86.0
53.598523177,83.0
53.606878812,96.0
53.615234446,83.0
53.623590081,93.0
53.631945715,80.0
53.640301350,102.0
53.648656985,94.0
53.657012619,83.0
53.665368254,80.0
53.673723888,82.0
53.682079523,100.0
53.690435157,93.0
53.698790792,97.0
53.707146426,93.0
53.715502061,81.0
53.723857695,94.0
53.732213330,75.0
53.740568964,87.0
53.748924599,65.0
53.757280233,98.0
53.765635868,94.0
53.773991503,98.0
53.782347137,95.0
53.790702772,87.0
53.799058406,76.0
53.807414041,107.0
53.815769675,92.0
53.824125310,94.0
53.832480944,84.0
53.840836579,82.0
53.849192213,70.0
53.857547848,93.0
53.865903482,98.0
53.874259117,91.0
53.882614751,86.0
53.890970386,90.0
53.899326021,93.0
53.907681655,97.0
53.916037290,83.0
53.924392924,111.0
53.932748559,85.0
53.941104193,92.0
53.949459828,85.0
53.957815462,82.0
53.966171097,85.0
53.974526731,97.0
53.982882366,91.0
53.991238000,102.0
53.999593635,88.0
54.007949269,83.0
54.016304904,78.0
54.024660539,73.0
54.033016173,96.0
54.041371808,91.0
54.049727442,87.0
54.058083077,93.0
54.066438711,82.0
54.074794346,92.0
54.083149980,73.0
54.091505615,83.0
54.099861249,80.0
54.108216884,72.0
54.116572518,93.0
54.124928153,96.0
54.133283787,87.0
54.141639422,108.0
54.149995056,103.0
54.158350691,87.0
54.166706326,83.0
54.175061960,107.0
54.183417595,85.0
54.191773229,76.0
54.200128864,78.0
54.208484498,82.0
54.216840133,80.0
54.225195767,97.0
54.233551402,86.0
54.241907036,88.0
54.250262671,82.0
54.258618305,88.0
54.266973940,71.0
54.275329574,77.0
54.283685209,115.0
54.292040844,85.0
54.300396478,95.0
54.308752113,95.0
54.317107747,80.0
54.325463382,78.0
54.333819016,82.0
54.342174651,102.0
54.350530285,86.0
54.358885920,93.0
54.367241554,91.0
54.375597189,92.0
54.383952823,88.0
54.392308458,88.0
54.400664092,80.0
54.409019727,80.0
54.417375362,86.0
54.425730996,85.0
54.434086631,102.0
54.442442265,88.0
54.450797900,86.0
54.459153534,97.0
54.467509169,73.0
54.475864803,94.0
54.484220438,86.0
54.492576072,96.0
54.500931707,90.0
54.509287341,83.0
54.517642976,93.0
54.525998610,88.0
54.534354245,87.0
54.542709880,92.0
54.551065514,96.0
54.559421149,65.0
54.567776783,76.0
54.576132418,73.0
54.584488052,79.0
54.592843687,82.0
54.601199321,90.0
54.609554956,87.0
54.617910590,97.0
54.626266225,87.0
54.634621859,71.0
54.642977494,86.0
54.651333128,79.0
54.659688763,94.0
54.668044398,75.0
54.676400032,100.0
54.684755667,93.0
54.693111301,87.0
54.701466936,93.0
54.709822570,90.0
54.718178205,95.0
54.726533839,99.0
54.734889474,82.0
54.743245108,92.0
54.751600743,102.0
54.759956377,101.0
54.768312012,95.0
54.776667646,91.0
54.785023281,105.0
54.793378916,86.0
54.801734550,99.0
54.810090185,84.0
54.818445819,85.0
54.826801454,91.0
54.835157088,91.0
54.843512723,83.0
54.851868357,92.0
54.860223992,96.0
54.868579626,106.0
54.876935261,82.0
54.885290895,113.0
54.893646530,93.0
54.902002164,77.0
54.910357799,96.0
54.918713434,84.0
54.927069068,99.0
54.935424703,92.0
54.943780337,87.0
54.952135972,97.0
54.960491606,87.0
54.968847241,102.0
54.977202875,86.0
54.985558510,106.0
54.993914144,102.0
55.002269779,79.0
55.010625413,96.0
55.018981048,93.0
55.027336682,103.0
55.035692317,81.0
55.044047951,95.0
55.052403586,76.0
55.060759221,95.0
55.069114855,96.0
55.077470490,75.0
55.085826124,87.0
55.094181759,107.0
55.102537393,93.0
55.110893028,93.0
55.119248662,102.0
55.127604297,84.0
55.135959931,92.0
55.144315566,70.0
55.152671200,93.0
55.161026835,88.0
55.169382469,108.0
55.177738104,109.0
55.186093739,88.0
55.194449373,102.0
55.202805008,95.0
55.211160642,102.0
55.219516277,100.0
55.227871911,94.0
55.236227546,90.0
55.244583180,103.0
55.252938815,105.0
55.261294449,102.0
55.269650084,107.0
55.278005718,92.0
55.286361353,94.0
55.294716987,85.0
55.303072622,92.0
55.311428257,103.0
55.319783891,107.0
55.328139526,105.0
55.336495160,100.0
55.344850795,109.0
55.353206429,91.0
55.361562064,100.0
55.369917698,115.0
55.378273333,85.0
55.386628967,117.0
55.394984602,137.0
55.403340236,116.0
55.411695871,82.0
55.420051505,121.0
55.428407140,113.0
55.436762775,86.0
55.445118409,101.0
55.453474044,111.0
55.461829678,113.0
55.470185313,137.0
55.478540947,123.0
55.486896582,108.0
55.495252216,107.0
55.503607851,111.0
55.511963485,102.0
55.520319120,120.0
55.528674754,116.0
55.537030389,138.0
55.545386023,135.0
55.553741658,115.0
55.562097293,156.0
55.570452927,111.0
55.578808562,119.0
55.587164196,110.0
55.595519831,119.0
55.603875465,120.0
55.612231100,121.0
55.620586734,108.0
55.628942369,119.0
55.637298003,129.0
55.645653638,145.0
55.654009272,115.0
55.662364907,132.0
55.670720541,124.0
55.679076176,157.0
55.687431811,141.0
55.695787445,157.0
55.704143080,157.0
55.712498714,155.0
55.720854349,132.0
55.729209983,172.0
55.737565618,164.0
55.745921252,175.0
55.754276887,181.0
55.762632521,174.0
55.770988156,194.0
55.779343790,211.0
55.787699425,218.0
55.796055059,216.0
55.804410694,230.0
55.812766329,236.0
55.821121963,248.0
55.829477598,245.0
55.837833232,270.0
55.846188867,330.0
55.854544501,298.0
55.862900136,313.0
55.871255770,332.0
55.879611405,314.0
55.887967039,344.0
55.896322674,342.0
55.904678308,350.0
55.913033943,365.0
55.921389577,383.0
55.929745212,388.0
55.938100847,469.0
55.946456481,494.0
55.954812116,517.0
55.963167750,541.0
55.971523385,588.0
55.979879019,664.0
55.988234654,685.0
55.996590288,788.0
56.004945923,835.0
56.013301557,1028.0
56.021657192,1132.0
56.030012826,1443.0
56.038368461,1725.0
56.046724095,2003.0
56.055079730,2516.0
56.063435364,3119.0
56.071790999,3745.0
56.080146634,4625.0
56.088502268,5514.0
56.096857903,6128.0
56.105213537,6747.0
56.113569172,6630.0
56.121924806,6643.0
56.130280441,6127.0
56.138636075,5337.0
56.146991710,4721.0
56.155347344,4064.0
56.163702979,3452.0
56.172058613,2844.0
56.180414248,2526.0
56.188769882,2248.0
56.197125517,2193.0
56.205481152,2222.0
56.213836786,2249.0
56.222192421,2519.0
56.230548055,2828.0
56.238903690,3037.0
56.247259324,3278.0
56.255614959,3529.0
56.263970593,3722.0
56.272326228,3498.0
56.280681862,3149.0
56.289037497,2971.0
56.297393131,2598.0
56.305748766,2212.0
56.314104400,1830.0
56.322460035,1497.0
56.330815670,1249.0
56.339171304,1022.0
56.347526939,908.0
56.355882573,723.0
56.364238208,647.0
56.372593842,552.0
56.380949477,512.0
56.389305111,450.0
56.397660746,436.0
56.406016380,429.0
56.414372015,352.0
56.422727649,300.0
56.431083284,295.0
56.439438918,299.0
56.447794553,256.0
56.456150188,281.0
56.464505822,290.0
56.472861457,261.0
56.481217091,238.0
56.489572726,233.0
56.497928360,201.0
56.506283995,221.0
56.514639629,206.0
56.522995264,180.0
56.531350898,176.0
56.539706533,168.0
56.548062167,183.0
56.556417802,170.0
56.564773436,181.0
56.573129071,171.0
56.581484706,145.0
56.589840340,156.0
56.598195975,147.0
56.606551609,150.0
56.614907244,141.0
